DAuid,WPname,hav,distances
59153419,Royal Canadian Mounted Police Cloverdale,11.484409460841261,11484.409460841262
59153419,Hillcrest Park,10.355792545783837,10355.792545783837
59153419,North Cloverdale West Park,9.764361824165475,11238.0
59153419,Hunter Park,12.468533028710324,12468.533028710324
59153419,Greenaway Park,11.009900309944051,11009.90030994405
59153420,North Creek Park,8.825409346664776,12177.0
59153420,Hazelgrove Park,10.082814153935539,10082.814153935538
59153420,Brooks Crescent Park,12.322684416422264,12322.684416422264
59153420,Sunrise Ridge Park,11.947775793076534,11947.775793076535
59153420,Don Christian Park,11.023886035574565,11023.886035574566
59153420,Cloverdale Ball Park,10.359262017050408,10359.262017050409
59153420,Katzei Park,10.868687916763811,10868.68791676381
59153420,Hi-Knoll Park,14.312534415961872,14312.534415961873
59153420,Claude Harvie Park,11.722346887090417,11722.346887090416
59153420,Cloverdale Heights Park,10.875519106690252,10875.519106690252
59153420,Royal Canadian Mounted Police Cloverdale,11.444044700762744,11444.044700762744
59153420,Hillcrest Park,10.47156685635812,10471.56685635812
59153420,North Cloverdale West Park,9.840526089999576,12658.0
59153420,Hunter Park,12.526728394013015,12526.728394013015
59153420,Greenaway Park,11.009951508685834,11009.951508685834
59153421,North Creek Park,8.551199129751202,11786.0
59153421,Hazelgrove Park,9.743037656063358,13656.0
59153421,Brooks Crescent Park,11.990866250227759,11990.866250227758
59153421,Sunrise Ridge Park,11.652396464468211,11652.396464468211
59153421,Don Christian Park,10.732704643023464,10732.704643023464
59153421,Cloverdale Ball Park,10.134976884055874,10134.976884055874
59153421,Katzei Park,10.52002780899944,10520.02780899944
59153421,Hi-Knoll Park,14.001449861806064,14001.449861806064
59153421,Claude Harvie Park,11.45235482275932,11452.35482275932
59153421,Cloverdale Heights Park,10.677208241371595,10677.208241371594
59153421,Royal Canadian Mounted Police Cloverdale,11.208118738903012,11208.118738903013
59153421,Hillcrest Park,10.167454252203866,10167.454252203866
59153421,North Cloverdale West Park,9.552045671868168,12268.0
59153421,Hunter Park,12.247286242708013,12247.286242708013
59153421,Greenaway Park,10.755172145744245,10755.172145744245
59153422,North Creek Park,8.615608380434733,11909.0
59153422,Hazelgrove Park,9.883728510521555,13779.0
59153422,Brooks Crescent Park,12.121316990598446,12121.316990598447
59153422,Sunrise Ridge Park,11.73990125096359,11739.901250963589
59153422,Don Christian Park,10.815558603961644,10815.558603961645
59153422,Cloverdale Ball Park,10.148210671114512,10148.210671114512
59153422,Katzei Park,10.672198891126945,10672.198891126944
59153422,Hi-Knoll Park,14.106834462977073,14106.834462977073
59153422,Claude Harvie Park,11.512145563322838,11512.145563322838
59153422,Cloverdale Heights Park,10.665554785731475,10665.554785731474
59153422,Royal Canadian Mounted Police Cloverdale,11.232862530883658,11232.862530883658
59153422,Hillcrest Park,10.264963560388571,10264.96356038857
59153422,North Cloverdale West Park,9.63196494375851,12391.0
59153422,Hunter Park,12.317193195296404,12317.193195296404
59153422,Greenaway Park,10.799046926856319,10799.04692685632
59153423,North Creek Park,6.790228477805384,8219.0
59153423,Hazelgrove Park,8.916300706206007,10100.0
59153423,Brooks Crescent Park,10.802996556112008,10802.996556112008
59153423,Sunrise Ridge Park,9.876382786013325,10803.0
59153423,Don Christian Park,8.96924093607483,11423.0
59153423,Cloverdale Ball Park,7.49949828404821,9548.0
59153423,Katzei Park,9.783437600975427,10459.0
59153423,Hi-Knoll Park,12.326895467198394,12326.895467198394
59153423,Claude Harvie Park,9.314112071178364,11027.0
59153423,Cloverdale Heights Park,7.6872082863028375,9519.0
59153423,Royal Canadian Mounted Police Cloverdale,8.630834449536762,9865.0
59153423,Hillcrest Park,8.665289910532625,9305.0
59153423,North Cloverdale West Park,7.871423470593622,8701.0
59153423,Hunter Park,10.1882055871393,10188.2055871393
59153423,Greenaway Park,8.461982771128035,9793.0
59153424,North Creek Park,6.487118912665549,8020.0
59153424,Hazelgrove Park,8.663974883687994,9901.0
59153424,Brooks Crescent Park,10.5060625877102,10506.062587710201
59153424,Sunrise Ridge Park,9.542222159495598,10603.0
59153424,Don Christian Park,8.642340494053329,11223.0
59153424,Cloverdale Ball Park,7.121997902002351,9348.0
59153424,Katzei Park,9.529799114740985,10259.0
59153424,Hi-Knoll Park,11.987511029402812,11987.511029402813
59153424,Claude Harvie Park,8.95820688333669,10827.0
59153424,Cloverdale Heights Park,7.2869117039568785,9319.0
59153424,Royal Canadian Mounted Police Cloverdale,8.250200128871912,9666.0
59153424,Hillcrest Park,8.360946762250228,9105.0
59153424,North Cloverdale West Park,7.56107833058089,8501.0
59153424,Hunter Park,9.832827150883999,11660.0
59153424,Greenaway Park,8.100916550336981,9593.0
59153425,North Creek Park,11.101517953632891,11101.51795363289
59153425,Hazelgrove Park,13.53995328575712,13539.95328575712
59153425,Brooks Crescent Park,14.866200148822434,14866.200148822434
59153425,Sunrise Ridge Park,13.518343081777212,13518.343081777213
59153425,Don Christian Park,12.788958858091283,12788.958858091282
59153425,Cloverdale Ball Park,10.698165230363374,10698.165230363375
59153425,Katzei Park,14.34962925186109,14349.62925186109
59153425,Hi-Knoll Park,15.716781465319563,15716.781465319564
59153425,Claude Harvie Park,12.669298386475907,12669.298386475906
59153425,Cloverdale Heights Park,10.34609109273098,10346.09109273098
59153425,Royal Canadian Mounted Police Cloverdale,11.604497352542099,11604.4973525421
59153425,Hillcrest Park,12.787994355245308,12787.994355245308
59153425,North Cloverdale West Park,11.995354283239315,11995.354283239316
59153425,Hunter Park,13.469574783213359,13469.574783213358
59153425,Greenaway Park,11.82375173215083,11823.75173215083
59153426,North Creek Park,11.268504417630323,11268.504417630324
59153426,Hazelgrove Park,13.70863029311594,13708.63029311594
59153426,Brooks Crescent Park,15.022368084389777,15022.368084389776
59153426,Sunrise Ridge Park,13.667885647590685,13667.885647590685
59153426,Don Christian Park,12.943515679082942,12943.515679082942
59153426,Cloverdale Ball Park,10.845703553821963,10845.703553821962
59153426,Katzei Park,14.516343818629297,14516.343818629297
59153426,Hi-Knoll Park,15.857138871762166,15857.138871762165
59153426,Claude Harvie Park,12.814573847188884,12814.573847188884
59153426,Cloverdale Heights Park,10.483712328142541,10483.712328142541
59153426,Royal Canadian Mounted Police Cloverdale,11.74446336784667,11744.46336784667
59153426,Hillcrest Park,12.948448417969976,12948.448417969976
59153426,North Cloverdale West Park,12.15726947921831,12157.26947921831
59153426,Hunter Park,13.611500921583493,13611.500921583494
59153426,Greenaway Park,11.971251590106593,11971.251590106593
59153429,North Creek Park,10.417315587057846,10417.315587057847
59153429,Hazelgrove Park,12.825711200132053,12825.711200132053
59153429,Brooks Crescent Park,13.665901605083777,13665.901605083776
59153429,Sunrise Ridge Park,12.154217479218074,12154.217479218074
59153429,Don Christian Park,11.599768535749757,11599.768535749756
59153429,Cloverdale Ball Park,9.38560423438558,11565.0
59153429,Katzei Park,13.532645158746845,13532.645158746845
59153429,Hi-Knoll Park,14.04849759467027,14048.497594670269
59153429,Claude Harvie Park,11.211558147373038,11211.558147373038
59153429,Cloverdale Heights Park,8.781111454581637,10253.0
59153429,Royal Canadian Mounted Police Cloverdale,10.043438664427931,10043.438664427931
59153429,Hillcrest Park,11.792551007121824,11792.551007121825
59153429,North Cloverdale West Park,11.081536318413477,11081.536318413477
59153429,Hunter Park,11.896437719671608,11896.437719671609
59153429,Greenaway Park,10.459686550308971,10459.686550308972
59153430,North Creek Park,10.551134937104317,10551.134937104318
59153430,Hazelgrove Park,12.949798581364538,12949.798581364537
59153430,Brooks Crescent Park,13.75051388552735,13750.51388552735
59153430,Sunrise Ridge Park,12.229053453972215,12229.053453972216
59153430,Don Christian Park,11.690908628342278,11690.908628342278
59153430,Cloverdale Ball Park,9.475096706660288,11359.0
59153430,Katzei Park,13.647460871519351,13647.460871519352
59153430,Hi-Knoll Park,14.09158891905438,14091.58891905438
59153430,Claude Harvie Park,11.28121956561197,11281.21956561197
59153430,Cloverdale Heights Park,8.851420866498232,10048.0
59153430,Royal Canadian Mounted Police Cloverdale,10.10821037799397,10108.21037799397
59153430,Hillcrest Park,11.898508414147843,11898.508414147842
59153430,North Cloverdale West Park,11.196075818312556,11196.075818312556
59153430,Hunter Park,11.953640437872911,11953.640437872911
59153430,Greenaway Park,10.540190145914732,10540.190145914732
59153431,North Creek Park,10.756631695358541,10756.631695358541
59153431,Hazelgrove Park,13.143484049789706,13143.484049789706
59153431,Brooks Crescent Park,13.899479764858004,13899.479764858004
59153431,Sunrise Ridge Park,12.367558297731822,12367.558297731823
59153431,Don Christian Park,11.84831859510289,11848.31859510289
59153431,Cloverdale Ball Park,9.632205445172573,11473.0
59153431,Katzei Park,13.830580208152874,13830.580208152875
59153431,Hi-Knoll Park,14.192235104654122,14192.235104654123
59153431,Claude Harvie Park,11.414348730174753,11414.348730174754
59153431,Cloverdale Heights Park,8.987332477076341,10162.0
59153431,Royal Canadian Mounted Police Cloverdale,10.23657818065656,10236.57818065656
59153431,Hillcrest Park,12.072500124455688,12072.500124455688
59153431,North Cloverdale West Park,11.380015885846246,11380.015885846246
59153431,Hunter Park,12.071926949298707,12071.926949298706
59153431,Greenaway Park,10.686254433936368,10686.254433936369
59153444,North Creek Park,10.47119158804908,10471.191588049081
59153444,Hazelgrove Park,12.90925791366285,12909.25791366285
59153444,Brooks Crescent Park,13.899796271028993,13899.796271028994
59153444,Sunrise Ridge Park,12.428792538555383,12428.792538555383
59153444,Don Christian Park,11.816751079302934,11816.751079302934
59153444,Cloverdale Ball Park,9.620123010996997,10897.0
59153444,Katzei Park,13.65118199228713,13651.181992287131
59153444,Hi-Knoll Park,14.427321417590777,14427.321417590778
59153444,Claude Harvie Park,11.50837504683723,11508.375046837231
59153444,Cloverdale Heights Park,9.088898698599069,11463.0
59153444,Royal Canadian Mounted Police Cloverdale,10.363008009308603,10363.008009308602
59153444,Hillcrest Park,11.952253804901224,11952.253804901224
59153444,North Cloverdale West Park,11.210677586682221,11210.67758668222
59153444,Hunter Park,12.234032748870977,12234.032748870977
59153444,Greenaway Park,10.721113808153985,10721.113808153985
59153445,North Creek Park,10.857551171861775,10857.551171861776
59153445,Hazelgrove Park,13.29668359461226,13296.68359461226
59153445,Brooks Crescent Park,14.28994061478926,14289.940614789259
59153445,Sunrise Ridge Park,12.818005872623543,12818.005872623542
59153445,Don Christian Park,12.206998635766764,12206.998635766764
59153445,Cloverdale Ball Park,10.010045825747367,10010.045825747367
59153445,Katzei Park,14.03996791651074,14039.96791651074
59153445,Hi-Knoll Park,14.8112937463539,14811.2937463539
59153445,Claude Harvie Park,11.89669576289933,11896.695762899331
59153445,Cloverdale Heights Park,9.47627665460504,11841.0
59153445,Royal Canadian Mounted Police Cloverdale,10.75007412724421,10750.07412724421
59153445,Hillcrest Park,12.342225183454241,12342.22518345424
59153445,North Cloverdale West Park,11.600036927092761,11600.03692709276
59153445,Hunter Park,12.620436342905032,12620.436342905032
59153445,Greenaway Park,11.110542722924645,11110.542722924645
59153454,North Creek Park,7.974949147596349,11266.0
59153454,Hazelgrove Park,10.409040440505374,10409.040440505374
59153454,Brooks Crescent Park,11.78762127396828,11787.621273968281
59153454,Sunrise Ridge Park,10.48887082439938,10488.870824399379
59153454,Don Christian Park,9.724012401082241,13530.0
59153454,Cloverdale Ball Park,7.696136450060103,10708.0
59153454,Katzei Park,11.222980646675037,11222.980646675036
59153454,Hi-Knoll Park,12.759454422605275,12759.454422605275
59153454,Claude Harvie Park,9.67829084423757,13134.0
59153454,Cloverdale Heights Park,7.445288942245146,10878.0
59153454,Royal Canadian Mounted Police Cloverdale,8.669098702477942,11970.0
59153454,Hillcrest Park,9.68714963819082,12352.0
59153454,North Cloverdale West Park,8.887929290852355,11748.0
59153454,Hunter Park,10.505672593735891,10505.672593735891
59153454,Greenaway Park,8.816701216314954,11897.0
59153455,North Creek Park,8.021648080705207,10123.0
59153455,Hazelgrove Park,10.373146571363167,10373.146571363166
59153455,Brooks Crescent Park,11.986729426551559,11986.72942655156
59153455,Sunrise Ridge Park,10.823603673769078,10823.603673769077
59153455,Don Christian Park,9.988171168707845,13327.0
59153455,Cloverdale Ball Park,8.139887432791857,11452.0
59153455,Katzei Park,11.221334962650552,11221.334962650551
59153455,Hi-Knoll Park,13.19445172317742,13194.451723177419
59153455,Claude Harvie Park,10.099534365208264,10099.534365208265
59153455,Cloverdale Heights Park,8.05493733011568,11955.0
59153455,Royal Canadian Mounted Police Cloverdale,9.19941502147497,11770.0
59153455,Hillcrest Park,9.840113850601382,11209.0
59153455,North Cloverdale West Park,9.027377515087563,10605.0
59153455,Hunter Park,10.958894572095836,10958.894572095836
59153455,Greenaway Park,9.224920275494064,11697.0
59153503,North Creek Park,4.923246789878997,6565.0
59153503,Hazelgrove Park,7.180289540837649,8446.0
59153503,Brooks Crescent Park,8.941452513167276,9486.0
59153503,Sunrise Ridge Park,7.938995105227669,9148.0
59153503,Don Christian Park,7.045528255999123,9769.0
59153503,Cloverdale Ball Park,5.516010789865973,7894.0
59153503,Katzei Park,8.039842609393798,8804.0
59153503,Hi-Knoll Park,10.380281987336502,10380.281987336502
59153503,Claude Harvie Park,7.345814697824855,9372.0
59153503,Cloverdale Heights Park,5.717474047421881,7865.0
59153503,Royal Canadian Mounted Police Cloverdale,6.647030680313809,8211.0
59153503,Hillcrest Park,6.789948595914306,7650.0
59153503,North Cloverdale West Park,5.983920920605171,7046.0
59153503,Hunter Park,8.220458765080801,10205.0
59153503,Greenaway Park,6.488374314647345,8139.0
59153504,North Creek Park,4.495750359819861,6287.0
59153504,Hazelgrove Park,6.740908128172766,8168.0
59153504,Brooks Crescent Park,8.515426491391896,9208.0
59153504,Sunrise Ridge Park,7.5349348513695045,8870.0
59153504,Don Christian Park,6.635315822962788,9490.0
59153504,Cloverdale Ball Park,5.163772635094727,7615.0
59153504,Katzei Park,7.601023157951975,8526.0
59153504,Hi-Knoll Park,9.981389492007173,12189.0
59153504,Claude Harvie Park,6.9623834161784925,9094.0
59153504,Cloverdale Heights Park,5.412953134103714,7637.0
59153504,Royal Canadian Mounted Police Cloverdale,6.298478881741268,7933.0
59153504,Hillcrest Park,6.365659424452031,7372.0
59153504,North Cloverdale West Park,5.561894676298829,6768.0
59153504,Hunter Park,7.836480723445097,9927.0
59153504,Greenaway Park,6.11115081841402,7860.0
59153506,North Creek Park,6.661367081859844,8652.0
59153506,Hazelgrove Park,8.946156875250441,11154.0
59153506,Brooks Crescent Park,9.55071522190468,10857.0
59153506,Sunrise Ridge Park,8.007913391832961,9274.0
59153506,Don Christian Park,7.518503906166896,9217.0
59153506,Cloverdale Ball Park,5.309029140209761,6913.0
59153506,Katzei Park,9.578518794513228,11528.0
59153506,Hi-Knoll Park,9.853470714547292,11404.0
59153506,Claude Harvie Park,7.051743344173529,7720.0
59153506,Cloverdale Heights Park,4.62763635258564,5602.0
59153506,Royal Canadian Mounted Police Cloverdale,5.872856154009771,6652.0
59153506,Hillcrest Park,7.792142991685998,9124.0
59153506,North Cloverdale West Park,7.14665497197531,9133.0
59153506,Hunter Park,7.711382843267983,8735.0
59153506,Greenaway Park,6.336718180665105,7587.0
59153507,North Creek Park,6.415963133168817,8364.0
59153507,Hazelgrove Park,8.645129553475947,10866.0
59153507,Brooks Crescent Park,9.156345413334263,10876.0
59153507,Sunrise Ridge Park,7.599128635137584,9294.0
59153507,Don Christian Park,7.146383265604821,9237.0
